timestamp,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,5,57,IO,Distractor,SVO,Passive,Girl,Throw,Ball,P,Star,No,1,0,5,3,Was the star thrown by the girl?
1.39128E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,71,42,IO,Same,SOV,Passive,Girl,Kick,Ball,P,Heart,Yes,1,0,3,5,Was the ball kicked by the girl?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,56,59,IO,Same,SVO,Passive,Girl,Poke,Star,V,Kick,Yes,1,0,3,0,Was the star poked by the girl?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,15,45,IO,Distractor,SOV,Passive,Fireman,Kiss,Heart,P,Ball,No,1,0,4,0,Was the ball kissed by the fireman?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,6,35,AI,Reversal,SV,Active,Fireman,Move,NA,A,Boy,No,1,0,2,0,Did the na move the fireman?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,45,70,II,Distractor,SV,Active,Car,Move,NA,V,Fall,No,1,0,4,5,Did the car fall ?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,16,35,AI,Same,SV,Active,Fireman,Move,NA,A,Boy,Yes,1,0,4,1,Did the fireman move ?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,57,52,IO,Reversal,SOV,Passive,Boy,Push,Star,A,Girl,Yes,0,0,3,3,Was the boy pushed by the star?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,7,8,AO,Distractor,SOV,Passive,Girl,Kiss,Old Lady,V,Rub,No,1,0,3,2,Was the old lady rubbed by the girl?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,46,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,4,5,Did the ball tumble ?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,58,16,AO,Distractor,SVO,Passive,Boy,Push,Fireman,A,Girl,Yes,0,0,0,0,Was the fireman pushed by the girl?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,17,50,IO,Distractor,SOV,Active,Boy,Rub,Ball,V,Throw,No,1,0,5,5,Did the boy throw the ball?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,54,37,IO,Reversal,SVO,Passive,Fireman,Elbow,Ball,A,Boy,No,1,0,0,5,Was the fireman elbowed by the ball?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,8,7,AO,Same,SVO,Active,Boy,Kiss,Fireman,A,Girl,Yes,1,0,5,0,Did the boy kiss the fireman?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,59,4,AO,Distractor,SVO,Passive,Old Lady,Kick,Girl,A,Fireman,No,1,0,3,0,Was the girl kicked by the fireman?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,47,16,AO,Distractor,SOV,Passive,Boy,Push,Fireman,A,Girl,No,1,0,5,5,Was the fireman pushed by the girl?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,18,43,IO,Same,SVO,Active,Boy,Kiss,Star,A,Girl,Yes,1,0,5,2,Did the boy kiss the star?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,9,68,II,Reversal,SV,Active,Car,Jump,NA,A,Ball,Yes,0,0,5,5,Did the na jump the car?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,60,53,IO,Distractor,SOV,Passive,Old Lady,Push,Car,V,Poke,No,1,0,3,1,Was the car poked by the old lady?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,19,1,AO,Reversal,SOV,Passive,Fireman,Elbow,Old Lady,A,Boy,Yes,0,0,5,3,Was the fireman elbowed by the old lady?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,48,20,AO,Same,SOV,Passive,Fireman,Throw,Boy,V,Elbow,No,0,0,5,5,Was the boy thrown by the fireman?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,10,62,II,Same,SV,Active,Ball,Fall,NA,A,Car,Yes,1,0,3,5,Did the ball fall ?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,20,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,Yes,1,0,5,5,Did the girl jump ?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,11,45,IO,Distractor,SVO,Passive,Fireman,Kiss,Heart,P,Ball,No,1,0,5,5,Was the ball kissed by the fireman?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,49,26,AI,Same,SV,Active,Old Lady,Fall,NA,A,Girl,Yes,1,0,5,4,Did the old lady fall ?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,21,37,IO,Reversal,SOV,Passive,Fireman,Elbow,Ball,A,Boy,Yes,0,0,5,5,Was the fireman elbowed by the ball?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,50,52,IO,Distractor,SVO,Passive,Boy,Push,Star,A,Girl,Yes,0,0,0,4,Was the star pushed by the girl?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,12,50,IO,Same,SVO,Active,Boy,Rub,Ball,V,Throw,No,0,0,3,0,Did the boy rub the ball?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,22,30,AI,Reversal,SV,Active,Girl,Tumble,NA,A,Boy,Yes,0,0,1,2,Did the na tumble the girl?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,55,45,IO,Same,SOV,Passive,Fireman,Kiss,Heart,P,Ball,No,0,0,5,2,Was the heart kissed by the fireman?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,51,10,AO,Same,SVO,Active,Girl,Lift,Boy,A,Old Lady,No,0,0,5,5,Did the girl lift the boy?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,23,18,AO,Distractor,SOV,Passive,Fireman,Push,Boy,P,Girl,Yes,0,0,3,2,Was the girl pushed by the fireman?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,13,54,IO,Same,SOV,Passive,Fireman,Push,Heart,P,Car,Yes,1,0,5,3,Was the heart pushed by the fireman?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,56,42,IO,Same,SOV,Passive,Girl,Kick,Ball,P,Heart,Yes,1,0,4,3,Was the ball kicked by the girl?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,24,60,IO,Same,SOV,Active,Boy,Poke,Car,P,Ball,Yes,1,0,0,5,Did the boy poke the car?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,14,38,IO,Same,SVO,Passive,Old Lady,Elbow,Heart,V,Kiss,Yes,1,0,5,5,Was the heart elbowed by the old lady?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,25,11,AO,Same,SVO,Passive,Fireman,Lift,Girl,V,Push,GoOnButton,0,0,1,5,Was the girl lifted by the fireman?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,15,72,II,Distractor,SV,Active,Ball,Move,NA,A,Star,No,1,0,5,5,Did the star move ?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,26,51,IO,Reversal,SVO,Passive,Old Lady,Rub,Star,P,Heart,No,1,0,3,3,Was the old lady rubbed by the star?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,16,46,IO,Same,SOV,Passive,Girl,Lift,Heart,A,Old Lady,Yes,1,0,1,5,Was the heart lifted by the girl?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,57,31,AI,Distractor,SV,Active,Boy,Jump,NA,V,Move,No,1,0,5,5,Did the boy move ?
1.39128E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,27,52,IO,Distractor,SVO,Passive,Boy,Push,Star,A,Girl,GoOnButton,0,0,5,0,Was the star pushed by the girl?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,58,8,AO,Distractor,SVO,Active,Girl,Kiss,Old Lady,V,Rub,No,1,0,5,5,Did the girl rub the old lady?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,28,40,IO,Reversal,SOV,Active,Old Lady,Kick,Car,A,Fireman,No,1,0,5,3,Did the car kick the old lady?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,17,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,5,5,Did the heart fall ?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,59,39,IO,Reversal,SOV,Passive,Boy,Elbow,Car,P,Star,Yes,0,0,5,5,Was the boy elbowed by the car?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,29,56,IO,Reversal,SOV,Passive,Fireman,Throw,Heart,V,Elbow,No,1,0,5,0,Was the fireman thrown by the heart?
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,0,8,AO,Reversal,SOV,Passive,Girl,Kiss,Old Lady,V,Rub,Yes,0,0,0,0,Was the girl kissed by the old lady?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,18,19,AO,Same,SOV,Passive,Old Lady,Throw,Girl,A,Fireman,Yes,1,0,4,3,Was the girl thrown by the old lady?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,30,21,AO,Reversal,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,No,1,0,5,5,Was the girl thrown by the old lady?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,60,59,IO,Reversal,SOV,Active,Girl,Poke,Star,V,Kick,No,1,0,3,3,Did the star poke the girl?
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,1,34,AI,Distractor,SV,Active,Girl,Move,NA,V,Fall,No,1,0,0,3,Did the girl fall ?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,19,16,AO,Distractor,SOV,Passive,Boy,Push,Fireman,A,Girl,No,1,0,5,5,Was the fireman pushed by the girl?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,31,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,5,5,Did the heart fall ?
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,2,20,AO,Same,SOV,Active,Fireman,Throw,Boy,V,Elbow,Yes,1,0,5,2,Did the fireman throw the boy?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,61,11,AO,Same,SOV,Active,Fireman,Lift,Girl,V,Push,Yes,1,0,3,1,Did the fireman lift the girl?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,61,19,AO,Same,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,No,0,0,1,5,Was the girl thrown by the old lady?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,32,57,IO,Distractor,SVO,Passive,Girl,Throw,Ball,P,Star,No,1,0,1,2,Was the star thrown by the girl?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,20,28,AI,Reversal,SV,Active,Old Lady,Tumble,NA,V,Jump,No,1,0,5,4,Did the na tumble the old lady?
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,3,37,IO,Reversal,SOV,Passive,Fireman,Elbow,Ball,A,Boy,Yes,0,0,2,0,Was the fireman elbowed by the ball?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,62,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,1,0,0,3,Did the fireman fall ?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,62,44,IO,Distractor,SVO,Passive,Girl,Kiss,Ball,V,Rub,No,1,0,5,5,Was the ball rubbed by the girl?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,33,17,AO,Reversal,SOV,Passive,Old Lady,Push,Girl,V,Poke,No,1,0,3,1,Was the old lady pushed by the girl?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,21,11,AO,Reversal,SVO,Passive,Fireman,Lift,Girl,V,Push,Yes,0,0,2,5,Was the fireman lifted by the girl?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,34,54,IO,Reversal,SVO,Active,Fireman,Push,Heart,P,Car,No,1,0,2,3,Did the heart push the fireman?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,63,20,AO,Distractor,SVO,Passive,Fireman,Throw,Boy,V,Elbow,No,1,0,5,3,Was the boy elbowed by the fireman?
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,4,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,0,5,Did the girl tumble ?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,22,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,Yes,1,0,5,2,Did the heart jump ?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,35,10,AO,Reversal,SVO,Passive,Girl,Lift,Boy,A,Old Lady,No,1,0,5,2,Was the girl lifted by the boy?
1.39128E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,5,6,AO,Reversal,SOV,Active,Girl,Kick,Old Lady,P,Boy,Yes,0,0,1,3,Did the old lady kick the girl?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,64,58,IO,Distractor,SOV,Active,Fireman,Poke,Ball,A,Boy,No,1,0,5,5,Did the boy poke the ball?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,23,14,AO,Reversal,SOV,Passive,Boy,Rub,Old Lady,V,Throw,Yes,0,0,4,4,Was the boy rubbed by the old lady?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,65,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,3,5,Did the ball tumble ?
1.39128E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,6,35,AI,Same,SV,Active,Fireman,Move,NA,A,Boy,No,0,0,4,1,Did the fireman move ?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,24,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,5,2,Did the girl tumble ?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,63,13,AO,Same,SOV,Passive,Girl,Rub,Boy,A,Old Lady,Yes,1,0,2,3,Was the boy rubbed by the girl?
1.39128E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,25,49,IO,Same,SOV,Active,Girl,Rub,Heart,A,Old Lady,Yes,1,0,2,5,Did the girl rub the heart?
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,7,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,No,0,0,1,0,Did the car jump ?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,10,36,23,AO,Distractor,SVO,Passive,Girl,Poke,Fireman,V,Kick,No,1,0,3,5,Was the fireman kicked by the girl?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,26,1,AO,Distractor,SVO,Active,Fireman,Elbow,Old Lady,A,Boy,No,1,0,5,5,Did the boy elbow the old lady?
1.39128E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,8,50,IO,Distractor,SVO,Passive,Boy,Rub,Ball,V,Throw,Yes,0,0,3,5,Was the ball thrown by the boy?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,66,11,AO,Reversal,SVO,Active,Fireman,Lift,Girl,V,Push,No,1,0,5,3,Did the girl lift the fireman?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,10,37,13,AO,Reversal,SOV,Passive,Girl,Rub,Boy,A,Old Lady,No,1,0,5,3,Was the girl rubbed by the boy?
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,9,63,II,Distractor,SV,Active,Heart,Fall,NA,A,Ball,Yes,0,0,3,5,Did the ball fall ?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,27,53,IO,Distractor,SOV,Active,Old Lady,Push,Car,V,Poke,Yes,0,0,5,5,Did the old lady poke the car?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,10,38,24,AO,Same,SOV,Passive,Boy,Poke,Girl,P,Old Lady,Yes,1,0,2,2,Was the girl poked by the boy?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,64,51,IO,Same,SOV,Passive,Old Lady,Rub,Star,P,Heart,Yes,1,0,3,3,Was the star rubbed by the old lady?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,28,18,AO,Distractor,SOV,Passive,Fireman,Push,Boy,P,Girl,No,1,0,3,4,Was the girl pushed by the fireman?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,65,48,IO,Reversal,SOV,Passive,Old Lady,Lift,Star,P,Car,No,1,0,3,3,Was the old lady lifted by the star?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,10,39,36,AI,Same,SV,Active,Old Lady,Move,NA,A,Fireman,Yes,1,0,5,3,Did the old lady move ?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,67,55,IO,Distractor,SVO,Active,Old Lady,Throw,Car,A,Fireman,No,1,0,5,5,Did the fireman throw the car?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,10,40,26,AI,Same,SV,Active,Old Lady,Fall,NA,A,Girl,Yes,1,0,5,5,Did the old lady fall ?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,68,7,AO,Same,SVO,Passive,Boy,Kiss,Fireman,A,Girl,Yes,1,0,5,5,Was the fireman kissed by the boy?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,66,46,IO,Distractor,SVO,Passive,Girl,Lift,Heart,A,Old Lady,Yes,0,0,3,3,Was the heart lifted by the old lady?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,29,59,IO,Distractor,SVO,Passive,Girl,Poke,Star,V,Kick,No,1,0,5,5,Was the star kicked by the girl?
1.39128E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,69,70,II,Same,SV,Active,Car,Move,NA,V,Fall,No,0,0,3,5,Did the car move ?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,10,41,55,IO,Distractor,SOV,Passive,Old Lady,Throw,Car,A,Fireman,No,1,0,5,2,Was the car thrown by the fireman?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,67,45,IO,Reversal,SVO,Passive,Fireman,Kiss,Heart,P,Ball,Yes,0,0,2,3,Was the fireman kissed by the heart?
1.39128E+12,91,c1a6052fd3f91,It was a video of two girls and one had balloons before she passed it to the other girl.,13,18,NA,10,17,AO,Same,SOV,Passive,Old Lady,Push,Girl,V,Poke,Yes,1,0,5,2,Was the girl pushed by the old lady?
